10, 10, 0, 10, 0.0, 1.0, 0.0
11, 11, 0, 10, 0.0, 0.9090909090909091, 0.09090909090909094
12, 12, 0, 11, 0.0, 0.9166666666666666, 0.08333333333333337
13, 13, 0, 12, 0.0, 0.9230769230769231, 0.07692307692307687
14, 14, 0, 13, 0.0, 0.9285714285714286, 0.0714285714285714
15, 15, 0, 14, 0.0, 0.9333333333333333, 0.06666666666666665
16, 16, 0, 15, 0.0, 0.9375, 0.0625
17, 17, 0, 16, 0.0, 0.9411764705882353, 0.05882352941176472
18, 18, 0, 17, 0.0, 0.9444444444444444, 0.05555555555555558
19, 19, 0, 18, 0.0, 0.9473684210526315, 0.052631578947368474
20, 1, 0, 19, 0.0, 0.95, 0.050000000000000044
21, 2, 0, 20, 0.0, 0.9523809523809523, 0.04761904761904767
22, 3, 0, 21, 0.0, 0.9545454545454546, 0.045454545454545414
23, 4, 0, 22, 0.0, 0.9565217391304348, 0.04347826086956519
24, 5, 0, 23, 0.0, 0.9583333333333334, 0.04166666666666663
25, 6, 0, 24, 0.0, 0.96, 0.040000000000000036
26, 7, 0, 25, 0.0, 0.9615384615384616, 0.038461538461538436
27, 8, 0, 26, 0.0, 0.9629629629629629, 0.03703703703703709
28, 9, 0, 27, 0.0, 0.9642857142857143, 0.0357142857142857
29, 10, 0, 28, 0.0, 0.9655172413793104, 0.03448275862068961
30, 11, 0, 29, 0.0, 0.9666666666666667, 0.033333333333333326
31, 12, 0, 30, 0.0, 0.967741935483871, 0.032258064516129004
32, 13, 0, 31, 0.0, 0.96875, 0.03125
33, 14, 0, 32, 0.0, 0.9696969696969697, 0.030303030303030276
34, 15, 0, 33, 0.0, 0.9705882352941176, 0.02941176470588236
35, 16, 0, 34, 0.0, 0.9714285714285714, 0.02857142857142858
36, 17, 0, 35, 0.0, 0.9722222222222222, 0.02777777777777779
37, 18, 0, 36, 0.0, 0.972972972972973, 0.027027027027026973
38, 19, 0, 37, 0.0, 0.9736842105263158, 0.02631578947368418
39, 1, 0, 38, 0.0, 0.9743589743589743, 0.02564102564102566
40, 2, 0, 39, 0.0, 0.975, 0.025000000000000022
41, 3, 0, 40, 0.0, 0.975609756097561, 0.024390243902439046
42, 4, 0, 41, 0.0, 0.9761904761904762, 0.023809523809523836
43, 5, 0, 42, 0.0, 0.9767441860465116, 0.023255813953488413
44, 6, 0, 43, 0.0, 0.9772727272727273, 0.022727272727272707
45, 7, 0, 44, 0.0, 0.9777777777777777, 0.022222222222222254
46, 8, 0, 45, 0.0, 0.9782608695652174, 0.021739130434782594
47, 9, 0, 46, 0.0, 0.9787234042553191, 0.021276595744680882
48, 10, 0, 47, 0.0, 0.9791666666666666, 0.02083333333333337
49, 11, 0, 48, 0.0, 0.9795918367346939, 0.020408163265306145
50, 12, 0, 49, 0.0, 0.98, 0.020000000000000018
51, 13, 0, 50, 0.0, 0.9803921568627451, 0.019607843137254943
52, 14, 0, 51, 0.0, 0.9807692307692307, 0.019230769230769273
53, 15, 0, 52, 0.0, 0.9811320754716981, 0.018867924528301883
54, 16, 0, 53, 0.0, 0.9814814814814815, 0.01851851851851849
55, 17, 0, 54, 0.0, 0.9818181818181818, 0.018181818181818188
56, 18, 0, 55, 0.0, 0.9821428571428571, 0.017857142857142905
57, 19, 0, 56, 0.0, 0.9824561403508771, 0.01754385964912286
58, 1, 0, 57, 0.0, 0.9827586206896551, 0.017241379310344862
59, 2, 0, 58, 0.0, 0.9830508474576272, 0.016949152542372836
60, 3, 0, 59, 0.0, 0.9833333333333333, 0.01666666666666672
61, 4, 0, 60, 0.0, 0.9836065573770492, 0.016393442622950838
62, 5, 0, 61, 0.0, 0.9838709677419355, 0.016129032258064502
63, 6, 0, 62, 0.0, 0.9841269841269841, 0.015873015873015928
1, 1, 0, 1, 0.0, 1.0, 0.0
2, 2, 0, 2, 0.0, 1.0, 0.0
3, 3, 0, 3, 0.0, 1.0, 0.0
4, 4, 0, 4, 0.0, 1.0, 0.0
5, 5, 0, 5, 0.0, 1.0, 0.0
1, 1, 0, 1, 0.0, 1.0, 0.0
2, 2, 0, 2, 0.0, 1.0, 0.0
3, 3, 0, 3, 0.0, 1.0, 0.0
4, 4, 0, 4, 0.0, 1.0, 0.0
5, 5, 0, 5, 0.0, 1.0, 0.0
6, 6, 0, 6, 0.0, 1.0, 0.0
7, 7, 0, 7, 0.0, 1.0, 0.0
8, 8, 0, 8, 0.0, 1.0, 0.0
9, 9, 0, 9, 0.0, 1.0, 0.0
10, 10, 0, 10, 0.0, 1.0, 0.0
11, 11, 0, 10, 0.0, 0.9090909090909091, 0.09090909090909094
12, 12, 0, 11, 0.0, 0.9166666666666666, 0.08333333333333337
1, 1, 0, 0, 0.0, 0.0, 1.0
2, 1, 0, 1, 0.0, 0.5, 0.5
3, 1, 0, 1, 0.0, 0.3333333333333333, 0.6666666666666667
4, 1, 0, 2, 0.0, 0.5, 0.5
5, 1, 0, 2, 0.0, 0.4, 0.6
6, 1, 0, 2, 0.0, 0.3333333333333333, 0.6666666666666667
7, 1, 0, 2, 0.0, 0.2857142857142857, 0.7142857142857143
8, 1, 0, 3, 0.0, 0.375, 0.625
9, 1, 0, 3, 0.0, 0.3333333333333333, 0.6666666666666667
10, 1, 0, 3, 0.0, 0.3, 0.7
11, 1, 0, 3, 0.0, 0.2727272727272727, 0.7272727272727273
12, 1, 0, 3, 0.0, 0.25, 0.75
13, 1, 0, 4, 0.0, 0.3076923076923077, 0.6923076923076923
14, 1, 0, 4, 0.0, 0.2857142857142857, 0.7142857142857143
15, 1, 0, 5, 0.0, 0.3333333333333333, 0.6666666666666667
16, 1, 0, 5, 0.0, 0.3125, 0.6875
17, 1, 0, 5, 0.0, 0.29411764705882354, 0.7058823529411764
18, 1, 0, 6, 0.0, 0.3333333333333333, 0.6666666666666667
19, 1, 0, 6, 0.0, 0.3157894736842105, 0.6842105263157895
20, 1, 0, 6, 0.0, 0.3, 0.7
21, 1, 0, 7, 0.0, 0.3333333333333333, 0.6666666666666667
22, 1, 0, 8, 0.0, 0.36363636363636365, 0.6363636363636364
23, 1, 0, 8, 0.0, 0.34782608695652173, 0.6521739130434783
24, 1, 0, 9, 0.0, 0.375, 0.625
25, 1, 0, 10, 0.0, 0.4, 0.6
26, 1, 0, 11, 0.0, 0.4230769230769231, 0.5769230769230769
27, 1, 0, 11, 0.0, 0.4074074074074074, 0.5925925925925926
28, 1, 0, 11, 0.0, 0.39285714285714285, 0.6071428571428572
29, 1, 0, 11, 0.0, 0.3793103448275862, 0.6206896551724138
30, 1, 0, 11, 0.0, 0.36666666666666664, 0.6333333333333333
31, 1, 0, 12, 0.0, 0.3870967741935484, 0.6129032258064516
32, 1, 0, 13, 0.0, 0.40625, 0.59375
33, 1, 0, 14, 0.0, 0.42424242424242425, 0.5757575757575757
34, 1, 0, 14, 0.0, 0.4117647058823529, 0.5882352941176471
35, 1, 0, 14, 0.0, 0.4, 0.6
36, 1, 0, 14, 0.0, 0.3888888888888889, 0.6111111111111112
37, 1, 0, 14, 0.0, 0.3783783783783784, 0.6216216216216216
38, 1, 0, 14, 0.0, 0.3684210526315789, 0.631578947368421
39, 1, 0, 15, 0.0, 0.38461538461538464, 0.6153846153846154
40, 1, 0, 15, 0.0, 0.375, 0.625
41, 1, 0, 15, 0.0, 0.36585365853658536, 0.6341463414634146
42, 1, 0, 15, 0.0, 0.35714285714285715, 0.6428571428571428
43, 1, 0, 16, 0.0, 0.37209302325581395, 0.627906976744186
44, 1, 0, 16, 0.0, 0.36363636363636365, 0.6363636363636364
45, 1, 0, 16, 0.0, 0.35555555555555557, 0.6444444444444444
46, 1, 0, 16, 0.0, 0.34782608695652173, 0.6521739130434783
47, 1, 0, 16, 0.0, 0.3404255319148936, 0.6595744680851063
48, 1, 0, 16, 0.0, 0.3333333333333333, 0.6666666666666667
49, 1, 0, 16, 0.0, 0.32653061224489793, 0.6734693877551021
50, 1, 0, 16, 0.0, 0.32, 0.6799999999999999
51, 1, 0, 16, 0.0, 0.3137254901960784, 0.6862745098039216
52, 1, 0, 16, 0.0, 0.3076923076923077, 0.6923076923076923
53, 1, 0, 16, 0.0, 0.3018867924528302, 0.6981132075471699
54, 1, 0, 16, 0.0, 0.2962962962962963, 0.7037037037037037
55, 1, 0, 17, 0.0, 0.3090909090909091, 0.6909090909090909
56, 1, 0, 17, 0.0, 0.30357142857142855, 0.6964285714285714
57, 1, 0, 18, 0.0, 0.3157894736842105, 0.6842105263157895
58, 1, 0, 19, 0.0, 0.3275862068965517, 0.6724137931034483
59, 1, 0, 19, 0.0, 0.3220338983050847, 0.6779661016949152
1, 1, 0, 0, 0.0, 0.0, 1.0
2, 1, 0, 0, 0.0, 0.0, 1.0
3, 1, 0, 0, 0.0, 0.0, 1.0
4, 1, 0, 0, 0.0, 0.0, 1.0
1, 1, 0, 1, 0.0, 1.0, 0.0
2, 1, 0, 2, 0.0, 1.0, 0.0
3, 1, 0, 3, 0.0, 1.0, 0.0
4, 1, 0, 4, 0.0, 1.0, 0.0
5, 1, 0, 5, 0.0, 1.0, 0.0
6, 1, 0, 6, 0.0, 1.0, 0.0
7, 1, 0, 7, 0.0, 1.0, 0.0
8, 1, 0, 8, 0.0, 1.0, 0.0
9, 1, 0, 9, 0.0, 1.0, 0.0
10, 1, 0, 10, 0.0, 1.0, 0.0
11, 1, 0, 11, 0.0, 1.0, 0.0
12, 1, 0, 12, 0.0, 1.0, 0.0
13, 1, 0, 13, 0.0, 1.0, 0.0
14, 1, 0, 14, 0.0, 1.0, 0.0
15, 1, 0, 15, 0.0, 1.0, 0.0
16, 1, 0, 16, 0.0, 1.0, 0.0
17, 1, 0, 17, 0.0, 1.0, 0.0
18, 1, 0, 18, 0.0, 1.0, 0.0
19, 1, 0, 19, 0.0, 1.0, 0.0
20, 1, 0, 20, 0.0, 1.0, 0.0
21, 1, 0, 21, 0.0, 1.0, 0.0
22, 1, 0, 22, 0.0, 1.0, 0.0
23, 1, 0, 23, 0.0, 1.0, 0.0
24, 1, 0, 24, 0.0, 1.0, 0.0
25, 1, 0, 25, 0.0, 1.0, 0.0
26, 1, 0, 26, 0.0, 1.0, 0.0
27, 1, 0, 27, 0.0, 1.0, 0.0
28, 1, 0, 28, 0.0, 1.0, 0.0
29, 1, 0, 29, 0.0, 1.0, 0.0
30, 1, 0, 30, 0.0, 1.0, 0.0
31, 1, 0, 31, 0.0, 1.0, 0.0
32, 1, 0, 32, 0.0, 1.0, 0.0
33, 1, 0, 33, 0.0, 1.0, 0.0
34, 1, 0, 34, 0.0, 1.0, 0.0
35, 1, 0, 35, 0.0, 1.0, 0.0
36, 1, 0, 36, 0.0, 1.0, 0.0
37, 1, 0, 37, 0.0, 1.0, 0.0
38, 1, 0, 38, 0.0, 1.0, 0.0
39, 1, 0, 39, 0.0, 1.0, 0.0
40, 1, 0, 40, 0.0, 1.0, 0.0
1, 1, 0, 0, 0.0, 0.0, 1.0
2, 1, 0, 0, 0.0, 0.0, 1.0
3, 1, 0, 0, 0.0, 0.0, 1.0
4, 1, 0, 0, 0.0, 0.0, 1.0
5, 1, 0, 0, 0.0, 0.0, 1.0
6, 1, 0, 1, 0.0, 0.16666666666666666, 0.8333333333333334
7, 1, 0, 1, 0.0, 0.14285714285714285, 0.8571428571428572
8, 1, 0, 1, 0.0, 0.125, 0.875
9, 1, 0, 2, 0.0, 0.2222222222222222, 0.7777777777777778
10, 1, 0, 2, 0.0, 0.2, 0.8
11, 1, 0, 3, 0.0, 0.2727272727272727, 0.7272727272727273
12, 1, 0, 4, 0.0, 0.3333333333333333, 0.6666666666666667
13, 1, 0, 4, 0.0, 0.3076923076923077, 0.6923076923076923
14, 1, 0, 4, 0.0, 0.2857142857142857, 0.7142857142857143
15, 1, 0, 4, 0.0, 0.26666666666666666, 0.7333333333333334
16, 1, 0, 5, 0.0, 0.3125, 0.6875
17, 1, 0, 5, 0.0, 0.29411764705882354, 0.7058823529411764
18, 1, 0, 6, 0.0, 0.3333333333333333, 0.6666666666666667
19, 1, 0, 6, 0.0, 0.3157894736842105, 0.6842105263157895
20, 1, 0, 6, 0.0, 0.3, 0.7
21, 1, 0, 6, 0.0, 0.2857142857142857, 0.7142857142857143
22, 1, 0, 6, 0.0, 0.2727272727272727, 0.7272727272727273
23, 1, 0, 6, 0.0, 0.2608695652173913, 0.7391304347826086
24, 1, 0, 6, 0.0, 0.25, 0.75
25, 1, 0, 6, 0.0, 0.24, 0.76
26, 1, 0, 6, 0.0, 0.23076923076923078, 0.7692307692307692
27, 1, 0, 6, 0.0, 0.2222222222222222, 0.7777777777777778
28, 1, 0, 6, 0.0, 0.21428571428571427, 0.7857142857142857
29, 1, 0, 6, 0.0, 0.20689655172413793, 0.7931034482758621
1, 1, 0, 0, 0.0, 0.0, 1.0
2, 1, 0, 0, 0.0, 0.0, 1.0
3, 1, 0, 0, 0.0, 0.0, 1.0
4, 1, 0, 0, 0.0, 0.0, 1.0
1, 1, 0, 1, 0.0, 1.0, 0.0
2, 1, 0, 2, 0.0, 1.0, 0.0
3, 1, 0, 3, 0.0, 1.0, 0.0
4, 1, 0, 4, 0.0, 1.0, 0.0
5, 1, 0, 5, 0.0, 1.0, 0.0
6, 1, 0, 6, 0.0, 1.0, 0.0
7, 1, 0, 7, 0.0, 1.0, 0.0
8, 1, 0, 7, 0.0, 0.875, 0.125
9, 1, 0, 7, 0.0, 0.7777777777777778, 0.2222222222222222
10, 1, 0, 8, 0.0, 0.8, 0.19999999999999996
11, 1, 0, 9, 0.0, 0.8181818181818182, 0.18181818181818177
12, 1, 0, 10, 0.0, 0.8333333333333334, 0.16666666666666663
13, 1, 0, 11, 0.0, 0.8461538461538461, 0.15384615384615385
1, 1, 0, 0, 0.0, 0.0, 1.0
2, 1, 0, 0, 0.0, 0.0, 1.0
3, 1, 0, 0, 0.0, 0.0, 1.0
4, 1, 0, 0, 0.0, 0.0, 1.0
5, 1, 0, 0, 0.0, 0.0, 1.0
6, 1, 0, 0, 0.0, 0.0, 1.0
7, 1, 0, 0, 0.0, 0.0, 1.0
8, 1, 0, 0, 0.0, 0.0, 1.0
9, 1, 0, 0, 0.0, 0.0, 1.0
10, 1, 0, 0, 0.0, 0.0, 1.0
11, 1, 0, 0, 0.0, 0.0, 1.0
12, 1, 0, 0, 0.0, 0.0, 1.0
13, 1, 0, 0, 0.0, 0.0, 1.0
14, 1, 0, 0, 0.0, 0.0, 1.0
15, 1, 0, 0, 0.0, 0.0, 1.0
16, 1, 0, 0, 0.0, 0.0, 1.0
17, 1, 0, 0, 0.0, 0.0, 1.0
18, 1, 0, 0, 0.0, 0.0, 1.0
19, 1, 0, 0, 0.0, 0.0, 1.0
20, 1, 0, 0, 0.0, 0.0, 1.0
21, 1, 0, 0, 0.0, 0.0, 1.0
22, 1, 0, 0, 0.0, 0.0, 1.0
23, 1, 0, 0, 0.0, 0.0, 1.0
24, 1, 0, 0, 0.0, 0.0, 1.0
25, 1, 0, 0, 0.0, 0.0, 1.0
26, 1, 0, 0, 0.0, 0.0, 1.0
27, 1, 0, 0, 0.0, 0.0, 1.0
28, 1, 0, 0, 0.0, 0.0, 1.0
29, 1, 0, 0, 0.0, 0.0, 1.0
30, 1, 0, 0, 0.0, 0.0, 1.0
31, 1, 0, 0, 0.0, 0.0, 1.0
32, 1, 0, 0, 0.0, 0.0, 1.0
33, 1, 0, 0, 0.0, 0.0, 1.0
34, 1, 0, 0, 0.0, 0.0, 1.0
35, 1, 0, 0, 0.0, 0.0, 1.0
36, 1, 0, 0, 0.0, 0.0, 1.0
37, 1, 0, 0, 0.0, 0.0, 1.0
38, 1, 0, 0, 0.0, 0.0, 1.0
39, 1, 0, 0, 0.0, 0.0, 1.0
40, 1, 0, 0, 0.0, 0.0, 1.0
41, 1, 0, 0, 0.0, 0.0, 1.0
42, 1, 0, 0, 0.0, 0.0, 1.0
43, 1, 0, 0, 0.0, 0.0, 1.0
44, 1, 0, 0, 0.0, 0.0, 1.0
45, 1, 0, 0, 0.0, 0.0, 1.0
46, 1, 0, 0, 0.0, 0.0, 1.0
47, 1, 0, 0, 0.0, 0.0, 1.0
48, 1, 0, 0, 0.0, 0.0, 1.0
49, 1, 0, 0, 0.0, 0.0, 1.0
50, 1, 0, 0, 0.0, 0.0, 1.0
51, 1, 0, 0, 0.0, 0.0, 1.0
52, 1, 0, 0, 0.0, 0.0, 1.0
53, 1, 0, 0, 0.0, 0.0, 1.0
54, 1, 0, 0, 0.0, 0.0, 1.0
55, 1, 0, 0, 0.0, 0.0, 1.0
56, 1, 0, 0, 0.0, 0.0, 1.0
57, 1, 0, 0, 0.0, 0.0, 1.0
58, 1, 0, 0, 0.0, 0.0, 1.0
59, 1, 0, 0, 0.0, 0.0, 1.0
60, 1, 0, 0, 0.0, 0.0, 1.0
61, 1, 0, 0, 0.0, 0.0, 1.0
62, 1, 0, 0, 0.0, 0.0, 1.0
63, 1, 0, 0, 0.0, 0.0, 1.0
64, 1, 0, 0, 0.0, 0.0, 1.0
65, 1, 0, 0, 0.0, 0.0, 1.0
66, 1, 0, 0, 0.0, 0.0, 1.0
67, 1, 0, 0, 0.0, 0.0, 1.0
68, 1, 0, 0, 0.0, 0.0, 1.0
69, 1, 0, 0, 0.0, 0.0, 1.0
70, 1, 0, 0, 0.0, 0.0, 1.0
71, 1, 0, 0, 0.0, 0.0, 1.0
72, 1, 0, 0, 0.0, 0.0, 1.0
73, 1, 0, 0, 0.0, 0.0, 1.0
74, 1, 0, 0, 0.0, 0.0, 1.0
75, 1, 0, 0, 0.0, 0.0, 1.0
76, 1, 0, 0, 0.0, 0.0, 1.0
77, 1, 0, 0, 0.0, 0.0, 1.0
78, 1, 0, 0, 0.0, 0.0, 1.0
79, 1, 0, 0, 0.0, 0.0, 1.0
80, 1, 0, 0, 0.0, 0.0, 1.0
81, 1, 0, 0, 0.0, 0.0, 1.0
82, 1, 0, 0, 0.0, 0.0, 1.0
83, 1, 0, 0, 0.0, 0.0, 1.0
84, 1, 0, 0, 0.0, 0.0, 1.0
85, 1, 0, 0, 0.0, 0.0, 1.0
86, 1, 0, 0, 0.0, 0.0, 1.0
87, 1, 0, 0, 0.0, 0.0, 1.0
88, 1, 0, 0, 0.0, 0.0, 1.0
89, 1, 0, 0, 0.0, 0.0, 1.0
90, 1, 0, 0, 0.0, 0.0, 1.0
91, 1, 0, 0, 0.0, 0.0, 1.0
92, 1, 0, 0, 0.0, 0.0, 1.0
93, 1, 0, 0, 0.0, 0.0, 1.0
94, 1, 0, 0, 0.0, 0.0, 1.0
95, 1, 0, 0, 0.0, 0.0, 1.0
96, 1, 0, 0, 0.0, 0.0, 1.0
97, 1, 0, 0, 0.0, 0.0, 1.0
98, 1, 0, 0, 0.0, 0.0, 1.0
99, 1, 0, 0, 0.0, 0.0, 1.0
100, 1, 0, 0, 0.0, 0.0, 1.0
101, 1, 0, 0, 0.0, 0.0, 1.0
102, 1, 0, 0, 0.0, 0.0, 1.0
103, 1, 0, 0, 0.0, 0.0, 1.0
104, 1, 0, 0, 0.0, 0.0, 1.0
105, 1, 0, 0, 0.0, 0.0, 1.0
106, 1, 0, 0, 0.0, 0.0, 1.0
107, 1, 0, 0, 0.0, 0.0, 1.0
108, 1, 0, 0, 0.0, 0.0, 1.0
109, 1, 0, 0, 0.0, 0.0, 1.0
110, 1, 0, 0, 0.0, 0.0, 1.0
111, 1, 0, 0, 0.0, 0.0, 1.0
112, 1, 0, 0, 0.0, 0.0, 1.0
113, 1, 0, 0, 0.0, 0.0, 1.0
114, 1, 0, 0, 0.0, 0.0, 1.0
115, 1, 0, 0, 0.0, 0.0, 1.0
116, 1, 0, 0, 0.0, 0.0, 1.0
117, 1, 0, 0, 0.0, 0.0, 1.0
118, 1, 0, 0, 0.0, 0.0, 1.0
119, 1, 0, 0, 0.0, 0.0, 1.0
120, 1, 0, 0, 0.0, 0.0, 1.0
121, 1, 0, 0, 0.0, 0.0, 1.0
122, 1, 0, 0, 0.0, 0.0, 1.0
123, 1, 0, 0, 0.0, 0.0, 1.0
124, 1, 0, 0, 0.0, 0.0, 1.0
125, 1, 0, 0, 0.0, 0.0, 1.0
126, 1, 0, 0, 0.0, 0.0, 1.0
127, 1, 0, 0, 0.0, 0.0, 1.0
128, 1, 0, 0, 0.0, 0.0, 1.0
129, 1, 0, 0, 0.0, 0.0, 1.0
130, 1, 0, 0, 0.0, 0.0, 1.0
131, 1, 0, 0, 0.0, 0.0, 1.0
132, 1, 0, 0, 0.0, 0.0, 1.0
133, 1, 0, 0, 0.0, 0.0, 1.0
134, 1, 0, 0, 0.0, 0.0, 1.0
135, 1, 0, 0, 0.0, 0.0, 1.0
136, 1, 0, 0, 0.0, 0.0, 1.0
137, 1, 0, 0, 0.0, 0.0, 1.0
138, 1, 0, 0, 0.0, 0.0, 1.0
139, 1, 0, 0, 0.0, 0.0, 1.0
140, 1, 0, 0, 0.0, 0.0, 1.0
141, 1, 0, 0, 0.0, 0.0, 1.0
142, 1, 0, 0, 0.0, 0.0, 1.0
143, 1, 0, 0, 0.0, 0.0, 1.0
144, 1, 0, 0, 0.0, 0.0, 1.0
145, 1, 0, 0, 0.0, 0.0, 1.0
146, 1, 0, 0, 0.0, 0.0, 1.0
147, 1, 0, 0, 0.0, 0.0, 1.0
148, 1, 0, 0, 0.0, 0.0, 1.0
149, 1, 0, 0, 0.0, 0.0, 1.0
150, 1, 0, 0, 0.0, 0.0, 1.0
151, 1, 0, 0, 0.0, 0.0, 1.0
152, 1, 0, 0, 0.0, 0.0, 1.0
153, 1, 0, 0, 0.0, 0.0, 1.0
154, 1, 0, 0, 0.0, 0.0, 1.0
155, 1, 0, 0, 0.0, 0.0, 1.0
156, 1, 0, 0, 0.0, 0.0, 1.0
157, 1, 0, 0, 0.0, 0.0, 1.0
158, 1, 0, 0, 0.0, 0.0, 1.0
159, 1, 0, 0, 0.0, 0.0, 1.0
160, 1, 0, 0, 0.0, 0.0, 1.0
161, 1, 0, 0, 0.0, 0.0, 1.0
162, 1, 0, 0, 0.0, 0.0, 1.0
163, 1, 0, 0, 0.0, 0.0, 1.0
164, 1, 0, 0, 0.0, 0.0, 1.0
165, 1, 0, 0, 0.0, 0.0, 1.0
166, 1, 0, 0, 0.0, 0.0, 1.0
167, 1, 0, 0, 0.0, 0.0, 1.0
168, 1, 0, 0, 0.0, 0.0, 1.0
169, 1, 0, 0, 0.0, 0.0, 1.0
170, 1, 0, 0, 0.0, 0.0, 1.0
171, 1, 0, 0, 0.0, 0.0, 1.0
172, 1, 0, 0, 0.0, 0.0, 1.0
173, 1, 0, 0, 0.0, 0.0, 1.0
174, 1, 0, 0, 0.0, 0.0, 1.0
175, 1, 0, 0, 0.0, 0.0, 1.0
176, 1, 0, 0, 0.0, 0.0, 1.0
177, 1, 0, 0, 0.0, 0.0, 1.0
178, 1, 0, 0, 0.0, 0.0, 1.0
179, 1, 0, 0, 0.0, 0.0, 1.0
180, 1, 0, 0, 0.0, 0.0, 1.0
181, 1, 0, 0, 0.0, 0.0, 1.0
182, 1, 0, 0, 0.0, 0.0, 1.0
183, 1, 0, 0, 0.0, 0.0, 1.0
184, 1, 0, 0, 0.0, 0.0, 1.0
185, 1, 0, 0, 0.0, 0.0, 1.0
186, 1, 0, 0, 0.0, 0.0, 1.0
187, 1, 0, 0, 0.0, 0.0, 1.0
188, 1, 0, 0, 0.0, 0.0, 1.0
189, 1, 0, 0, 0.0, 0.0, 1.0
190, 1, 0, 0, 0.0, 0.0, 1.0
191, 1, 0, 0, 0.0, 0.0, 1.0
192, 1, 0, 0, 0.0, 0.0, 1.0
193, 1, 0, 0, 0.0, 0.0, 1.0
194, 1, 0, 0, 0.0, 0.0, 1.0
195, 1, 0, 0, 0.0, 0.0, 1.0
196, 1, 0, 0, 0.0, 0.0, 1.0
197, 1, 0, 0, 0.0, 0.0, 1.0
198, 1, 0, 0, 0.0, 0.0, 1.0
199, 1, 0, 0, 0.0, 0.0, 1.0
200, 1, 0, 0, 0.0, 0.0, 1.0
201, 1, 0, 0, 0.0, 0.0, 1.0
202, 1, 0, 0, 0.0, 0.0, 1.0
203, 1, 0, 0, 0.0, 0.0, 1.0
204, 1, 0, 0, 0.0, 0.0, 1.0
205, 1, 0, 0, 0.0, 0.0, 1.0
206, 1, 0, 0, 0.0, 0.0, 1.0
207, 1, 0, 0, 0.0, 0.0, 1.0
208, 1, 0, 0, 0.0, 0.0, 1.0
209, 1, 0, 0, 0.0, 0.0, 1.0
210, 1, 0, 0, 0.0, 0.0, 1.0
211, 1, 0, 0, 0.0, 0.0, 1.0
212, 1, 0, 0, 0.0, 0.0, 1.0
213, 1, 0, 0, 0.0, 0.0, 1.0
214, 1, 0, 0, 0.0, 0.0, 1.0
215, 1, 0, 0, 0.0, 0.0, 1.0
216, 1, 0, 0, 0.0, 0.0, 1.0
217, 1, 0, 0, 0.0, 0.0, 1.0
218, 1, 0, 0, 0.0, 0.0, 1.0
219, 1, 0, 0, 0.0, 0.0, 1.0
220, 1, 0, 0, 0.0, 0.0, 1.0
221, 1, 0, 0, 0.0, 0.0, 1.0
222, 1, 0, 0, 0.0, 0.0, 1.0
223, 1, 0, 0, 0.0, 0.0, 1.0
224, 1, 0, 0, 0.0, 0.0, 1.0
225, 1, 0, 0, 0.0, 0.0, 1.0
226, 1, 0, 0, 0.0, 0.0, 1.0
227, 1, 0, 0, 0.0, 0.0, 1.0
228, 1, 0, 0, 0.0, 0.0, 1.0
229, 1, 0, 0, 0.0, 0.0, 1.0
230, 1, 0, 0, 0.0, 0.0, 1.0
231, 1, 0, 0, 0.0, 0.0, 1.0
232, 1, 0, 0, 0.0, 0.0, 1.0
233, 1, 0, 0, 0.0, 0.0, 1.0
234, 1, 0, 0, 0.0, 0.0, 1.0
235, 1, 0, 0, 0.0, 0.0, 1.0
236, 1, 0, 0, 0.0, 0.0, 1.0
237, 1, 0, 0, 0.0, 0.0, 1.0
238, 1, 0, 0, 0.0, 0.0, 1.0
239, 1, 0, 0, 0.0, 0.0, 1.0
240, 1, 0, 0, 0.0, 0.0, 1.0
241, 1, 0, 0, 0.0, 0.0, 1.0
242, 1, 0, 0, 0.0, 0.0, 1.0
243, 1, 0, 0, 0.0, 0.0, 1.0
244, 1, 0, 0, 0.0, 0.0, 1.0
245, 1, 0, 0, 0.0, 0.0, 1.0
246, 1, 0, 0, 0.0, 0.0, 1.0
247, 1, 0, 0, 0.0, 0.0, 1.0
248, 1, 0, 0, 0.0, 0.0, 1.0
249, 1, 0, 0, 0.0, 0.0, 1.0
250, 1, 0, 0, 0.0, 0.0, 1.0
251, 1, 0, 0, 0.0, 0.0, 1.0
252, 1, 0, 0, 0.0, 0.0, 1.0
253, 1, 0, 0, 0.0, 0.0, 1.0
254, 1, 0, 0, 0.0, 0.0, 1.0
255, 1, 0, 0, 0.0, 0.0, 1.0
256, 1, 0, 0, 0.0, 0.0, 1.0
257, 1, 0, 0, 0.0, 0.0, 1.0
258, 1, 0, 0, 0.0, 0.0, 1.0
259, 1, 0, 0, 0.0, 0.0, 1.0
260, 1, 0, 0, 0.0, 0.0, 1.0
261, 1, 0, 0, 0.0, 0.0, 1.0
262, 1, 0, 0, 0.0, 0.0, 1.0
263, 1, 0, 0, 0.0, 0.0, 1.0
264, 1, 0, 0, 0.0, 0.0, 1.0
265, 1, 0, 0, 0.0, 0.0, 1.0
266, 1, 0, 0, 0.0, 0.0, 1.0
267, 1, 0, 0, 0.0, 0.0, 1.0
268, 1, 0, 0, 0.0, 0.0, 1.0
269, 1, 0, 0, 0.0, 0.0, 1.0
270, 1, 0, 0, 0.0, 0.0, 1.0
271, 1, 0, 0, 0.0, 0.0, 1.0
272, 1, 0, 0, 0.0, 0.0, 1.0
